#auto generated file!
1080.0;10.785714285714286;0.0;0.0
1086.0;11.821428571428571;0.0;0.0
1092.0;11.339285714285714;0.0;0.0
1098.0;12.089285714285714;0.0;0.0
1104.0;11.410714285714286;0.0;0.0
1110.0;9.767857142857142;0.0;0.0
1116.0;10.910714285714286;0.0;0.0
1122.0;10.964285714285714;0.0;0.0
1128.0;12.875;0.0;0.0
1134.0;13.553571428571429;0.0;0.0
1140.0;13.857142857142858;0.0;0.0
1146.0;13.964285714285714;0.0;0.0
1152.0;10.303571428571429;0.0;0.0
1158.0;12.089285714285714;0.0;0.0
1164.0;15.517857142857142;0.0;0.0
1170.0;14.232142857142858;0.0;0.0
1176.0;14.946428571428571;0.0;0.0
1182.0;14.857142857142858;0.0;0.0
1188.0;15.25;0.0;0.0
1194.0;14.964285714285714;0.0;0.0
1200.0;11.946428571428571;0.0;0.0
1206.0;7.982142857142857;0.0;0.0
1212.0;6.267857142857143;0.0;0.0
1218.0;6.053571428571429;0.0;0.0
1224.0;8.178571428571429;0.0;0.0
1230.0;8.035714285714286;0.0;0.0
1236.0;10.232142857142858;0.0;0.0
1242.0;12.553571428571429;0.0;0.0
1248.0;14.553571428571429;0.0;0.0
1254.0;16.071428571428573;0.0;0.0
1260.0;14.214285714285714;0.0;0.0
1266.0;12.392857142857142;0.0;0.0
1272.0;8.785714285714286;0.0;0.0
1278.0;7.017857142857143;0.0;0.0
1284.0;7.339285714285714;0.0;0.0
1290.0;7.696428571428571;0.0;0.0
1296.0;9.928571428571429;0.0;0.0
1302.0;12.839285714285714;0.0;0.0
1308.0;14.535714285714286;0.0;0.0
1314.0;17.053571428571427;0.0;0.0
1320.0;17.982142857142858;0.0;0.0
1326.0;16.964285714285715;0.0;0.0
1332.0;14.535714285714286;0.0;0.0
1338.0;10.375;0.0;0.0
1344.0;10.375;0.0;0.0
1350.0;9.839285714285714;0.0;0.0
1356.0;9.392857142857142;0.0;0.0
1362.0;10.607142857142858;0.0;0.0
1368.0;12.589285714285714;0.0;0.0
1374.0;13.857142857142858;0.0;0.0
1380.0;16.107142857142858;0.0;0.0
1386.0;14.517857142857142;0.0;0.0
1392.0;12.857142857142858;0.0;0.0
1398.0;12.660714285714286;0.0;0.0
1404.0;11.982142857142858;0.0;0.0
1410.0;10.964285714285714;0.0;0.0
1416.0;10.857142857142858;0.0;0.0
1422.0;10.196428571428571;0.0;0.0
1428.0;11.535714285714286;0.0;0.0
1434.0;12.821428571428571;0.0;0.0
1440.0;11.303571428571429;0.0;0.0
1446.0;10.160714285714286;0.0;0.0
1452.0;9.517857142857142;0.0;0.0
1458.0;9.142857142857142;0.0;0.0
1464.0;10.535714285714286;0.0;0.0
1470.0;11.875;0.0;0.0
1476.0;14.107142857142858;0.0;0.0
1482.0;14.142857142857142;0.0;0.0
1488.0;16.571428571428573;0.0;0.0
1494.0;16.017857142857142;0.0;0.0
1500.0;10.267857142857142;0.0;0.0
1506.0;9.428571428571429;0.0;0.0
1512.0;7.714285714285714;0.0;0.0
1518.0;10.785714285714286;0.0;0.0
1524.0;10.964285714285714;0.0;0.0
1530.0;14.142857142857142;0.0;0.0
1536.0;18.25;0.0;0.0
1542.0;17.892857142857142;0.0;0.0
1548.0;18.0;0.0;0.0
1554.0;17.339285714285715;0.0;0.0
1560.0;16.0;0.0;0.0
1566.0;11.75;0.0;0.0
1572.0;6.535714285714286;0.0;0.0
1578.0;5.892857142857143;0.0;0.0
1584.0;6.178571428571429;0.0;0.0
1590.0;7.178571428571429;0.0;0.0
1596.0;8.928571428571429;0.0;0.0
1602.0;11.017857142857142;0.0;0.0
1608.0;14.910714285714286;0.0;0.0
1614.0;17.982142857142858;0.0;0.0
1620.0;17.517857142857142;0.0;0.0
1626.0;12.803571428571429;0.0;0.0
1632.0;8.642857142857142;0.0;0.0
1638.0;7.839285714285714;0.0;0.0
1644.0;7.321428571428571;0.0;0.0
1650.0;6.678571428571429;0.0;0.0
1656.0;7.964285714285714;0.0;0.0
1662.0;9.75;0.0;0.0
1668.0;12.482142857142858;0.0;0.0
1674.0;15.625;0.0;0.0
1680.0;15.732142857142858;0.0;0.0
1686.0;16.910714285714285;0.0;0.0
1692.0;13.982142857142858;0.0;0.0
1698.0;13.464285714285714;0.0;0.0
1704.0;11.75;0.0;0.0
1710.0;12.035714285714286;0.0;0.0
1716.0;10.303571428571429;0.0;0.0
1722.0;8.857142857142858;0.0;0.0
1728.0;10.517857142857142;0.0;0.0
1734.0;12.642857142857142;0.0;0.0
1740.0;12.625;0.0;0.0
1746.0;8.357142857142858;0.0;0.0
1752.0;8.446428571428571;0.0;0.0
1758.0;7.785714285714286;0.0;0.0
1764.0;9.982142857142858;0.0;0.0
1770.0;12.410714285714286;0.0;0.0
1776.0;13.785714285714286;0.0;0.0
1782.0;14.214285714285714;0.0;0.0
1788.0;15.017857142857142;0.0;0.0
1794.0;15.303571428571429;0.0;0.0
1800.0;11.767857142857142;0.0;0.0
1806.0;10.0;0.0;0.0
1812.0;7.875;0.0;0.0
1818.0;6.928571428571429;0.0;0.0
1824.0;8.035714285714286;0.0;0.0
1830.0;9.285714285714286;0.0;0.0
1836.0;11.839285714285714;0.0;0.0
1842.0;11.285714285714286;0.0;0.0
1848.0;15.232142857142858;0.0;0.0
1854.0;18.017857142857142;0.0;0.0
1860.0;14.785714285714286;0.0;0.0
1866.0;11.607142857142858;0.0;0.0
1872.0;11.410714285714286;0.0;0.0
1878.0;9.571428571428571;0.0;0.0
1884.0;9.517857142857142;0.0;0.0
1890.0;7.25;0.0;0.0
1896.0;9.625;0.0;0.0
1902.0;12.535714285714286;0.0;0.0
1908.0;14.517857142857142;0.0;0.0
1914.0;17.017857142857142;0.0;0.0
1920.0;16.035714285714285;0.0;0.0
1926.0;16.142857142857142;0.0;0.0
1932.0;11.5;0.0;0.0
1938.0;8.946428571428571;0.0;0.0
1944.0;9.035714285714286;0.0;0.0
1950.0;7.142857142857143;0.0;0.0
1956.0;7.946428571428571;0.0;0.0
1962.0;9.053571428571429;0.0;0.0
1968.0;10.5;0.0;0.0
1974.0;12.857142857142858;0.0;0.0
